It doesn’t have to be this way.  FL can &amp; must get this under control.GovDeSantis put politics aside &amp; let’s work together to contain Covid. https://t.co/JSoEq0KO3o,2020-06-28 02:16:39,Twitter for iPhone,19,36,covid; 
8942 new coronavirus cases.   Another record day in FL.  Complete and total failure in leadership as Miami-Dade opens without systems in place to curb the spread.  @MayorGimenez where are the contact tracers? https://t.co/wzvIWkocvF,2020-06-26 18:06:57,Twitter for iPhone,6,22,corona; 
5500 new coronavirus cases.   Another record day in FL.  Complete and total failure in leadership as Miami-Dade opens without systems in place to curb the spread.  @MayorGimenez where are the contact tracers? https://t.co/P3r9uCki8w,2020-06-24 18:51:04,Twitter for iPhone,54,84,corona; 
FL Rs put your Trump politics aside &amp; protect the life of Floridians.Covid-19 doesn’t discriminate against political partiesneither shld U.,2020-06-19 18:36:53,Twitter for iPhone,8,28,covid; 
Pure negligence by our Governor &amp; local officials! I’ve been raising the alarm 🚨 re Miami-Dade becoming a COVID-19 Hot spot since March 1/2,2020-06-19 18:32:38,Twitter for iPhone,16,58,covid; 
We must lead with truth &amp; responsibility. We know Covid 19 cases are rising across the US. VP Pence our lives are on the line #Enough #NoMas https://t.co/MjQwUAyzlO,2020-06-13 20:24:13,Twitter for iPhone,7,9,covid; 
At the @HometownKeyWest forum today I talked about what we've done together:  - hundreds of millions of dollars for the #Everglades and our #CoralReefs - economic stimulus and #COVID19 relief for Monroe County - said NO to offshore drilling  And we're just getting started. #FL26 https://t.co/lTTLX9A8Hm,2020-06-12 23:03:24,Twitter Web App,5,21,covid; 
Thanks to the @MomsDemand activists and volunteers who joined me for an important call today.   We have a lot of work to do to prevent gun violence - and COVID has created new challenges here in #FL26.   But by working together we will make our community safer and save lives. https://t.co/oEf6Ox9s3j,2020-05-18 22:49:57,Twitter Web App,64,246,covid; 
With nearly 19k #COVID19 cases &amp; 400+ deaths in FL alone we must take the difficult step to #StayAtHome this holiday weekend.  While our @GovRonDeSantis won’t take action pls hear it from me: Stay home. Your neighbors are counting on you.   https://t.co/rZfTLA2gcu,2020-04-11 19:57:55,Twitter for iPhone,5,15,covid; 
I wasted no opportunity to push the Governor for our first #COVID19 testing site in #MiamiDade. Please make sure all w potential symptoms have needed info:  Doris Ison Health Center  10300 SW 216 St. Miami  9AM-12 on MonWed&amp; Fri (no call or appt needed)  https://t.co/sWvHw6m2el,2020-04-03 23:07:41,Twitter for iPhone,9,8,covid; 
With the sobering numbers @realDonaldTrump is predicting we will all know someone who dies of #COVID19.  We have to do everything we can right now to #FlattenTheCurve. The alternative is just unthinkable.,2020-03-31 23:31:37,Twitter for iPhone,8,24,covid; 
South Florida particularly Miami-Dade is fast becoming a #COVID19 epicenter.  Now is not the time to wait to implement a curfew. Many SoFL cities know this and have already done so.  We must implement evidence-based measures to keep Miamians safe and prevent irreversible harm. https://t.co/IS1iTa0DSO,2020-03-31 01:28:57,Twitter for iPhone,8,19,covid; 
Just received a call from my sister.   My nephew has developmental disabilities &amp; lives in a group home. For his protection he hasn’t been out of the home in weeks. But now a caretaker there just tested positive for #COVID19.  This is our new reality. It affects all of us.,2020-03-30 14:28:30,Twitter for iPhone,17,65,covid; 
We all need to highlight the reality our healthcare workforce faces fighting #COVID19 Share &amp; Retweet https://t.co/H8eaPlBPNY,2020-03-29 22:38:23,Twitter for iPhone,3,8,covid; 
Last I checked the “boss” is/are the people of the United States of America.  #CoronaUpdate https://t.co/k2eyqxK5px,2020-03-29 00:49:53,Twitter for iPhone,15,61,corona; 
Miami-Dade County has the highest number of cases of #COVID19 infections- 338 people -than any county in Florida.   We need more precautions now. We need a stay at home order. https://t.co/2Mran0bZ55,2020-03-24 22:47:50,Twitter for iPhone,25,45,covid; 
On the 10 year anniversary of the #ACA I re-up my call to re-open enrollment during this health crisis.   Everyone in my community everyone across this country deserves care.   #coronavirus #Obamacare #FL26,2020-03-23 15:20:40,Twitter for iPhone,19,49,corona; 
What @realDonaldTrump should have said in his presser to everyone across this country:  Please stay home!  #coronavirus,2020-03-21 18:27:12,Twitter for iPhone,5,22,corona; 
Much more to do. I am working to to make sure everyone has the latest updates. We're all in this together and must work together to contain the spread #coronavirus #CoronaVirusUpdate &gt;&gt; https://t.co/8aTAkyjiCY,2020-03-20 18:55:09,Twitter Web App,2,6,corona; 
#Florida - There is community spread. We all must pull together to stop it as we head towards becoming a hot spot for #COVID19   PLEASE STAY HOME. https://t.co/HK6f2mSyf8,2020-03-18 21:54:34,Twitter for iPhone,9,30,covid; 
This is what keeps me up at night. Our health care workers need to have all the resources they need to prepare for what’s to come #Covid19 https://t.co/cr5dzSdkNQ,2020-03-18 20:18:14,Twitter for iPhone,3,12,covid; 
The health of our community is #1. It’s not just about the #coronavirus but even more during this flu season. I want all of our citizens to have access to the healthcare they deserve. https://t.co/H0u3x8YKfj,2020-03-17 18:21:19,Twitter for iPhone,5,4,corona; 
...for employees who miss work due to the outbreak and increases Medicaid payments to states. It also requires businesses provide two weeks of paid sick leave to employees.”  We must work together to conquer our challenges.  #COVIDー19 #COVID19 #coronavirus,2020-03-15 15:27:19,Twitter for iPhone,2,6,covid; corona; 
This is just the first important step to ensure Floridian’s safety #coronavirus https://t.co/rhNjNRrhku,2020-03-05 12:56:21,Twitter for iPhone,4,10,corona; 
