We need to make sure when Americans wake up tomorrow they don't have the same fear about #coronavirus &amp; their family's wellbeing. We need decisive action today. The time for politics is beyond us. We need to vote today &amp; we need to pass this today. https://t.co/bYdL6g9de7,2020-03-23 22:06:43,Twitter Web App,118,351,corona; 
The package we’ve put together will stabilize our economy &amp; jobs while we all step up to get the coronavirus health crisis past us. The American people need results. The Democrat delay must end now.,2020-03-23 18:37:28,Twitter Web App,40,106,corona; 
Senate Republicans are on a rescue operation to save our country. We are acting to bring immediate relief to families small businesses &amp; those providing care to #coronavirus patients across the country. https://t.co/h4Gh81UP33,2020-03-23 18:37:11,Twitter Web App,57,151,corona; 
It’s no time for politics. We need to pass #coronavirus legislation today. The package we're working on would give immediate relief to families &amp; make sure small businesses can keep their employees. The lives &amp; livelihoods of people are at risk so we must act now. @MorningsMaria https://t.co/9Cz6aSxAJM,2020-03-23 12:26:46,Twitter Media Studio,76,185,corona; 
Tonight Democrats blocked emergency coronavirus legislation drafted in a bipartisan way to provide immediate relief for American families. Democrats need to put partisan politics aside and join us in passing emergency funding to help Americans and stabilize our economy now.,2020-03-23 02:24:57,Twitter Web App,265,853,corona; 
Great conversation about coronavirus and medical efforts to stop the spread. Thanks to @TedCruz for having me on his podcast #TheVerdict. https://t.co/9DaeRiIovs https://t.co/p0BIA014VK,2020-03-22 18:45:23,Twitter for iPhone,33,75,corona; 
Congress will stop at nothing to assure that America and Americans survive and revive and thrive. We’re working on legislation that will bolster our economy and help small businesses stay viable. Together we will defeat the #coronavirus. https://t.co/CPK0qS6bV0,2020-03-22 00:11:44,Twitter Media Studio,89,278,corona; 
Spoke to @foxandfriends this morning on how Congress’ coronavirus legislation is a rescue operation for our country. The American people expect Congress to act &amp; to do it in a bipartisan way. We need all hands on deck to deal with &amp; recover from the #coronavirus. https://t.co/hwr24R1l7T,2020-03-20 13:34:43,Twitter Media Studio,56,237,corona; 
America is in a health &amp; economic crisis &amp; Congress has a responsibility to provide relief to those impacted. Today we passed the Families First Coronavirus Response Act. https://t.co/QmrU9nMxQx https://t.co/oHQr8lDoFa,2020-03-18 20:24:51,Twitter Web App,6,22,corona; 
The economy is hurt by everything we are doing to protect public health. To get a healthy robust economy back we have to get the #coronavirus threat behind us. The quickest way to do that is by taking the proper steps today to prevent any further spread of the illness. https://t.co/RcEcAzDEg8,2020-03-18 16:08:55,Twitter Media Studio,27,97,corona; 
People are facing challenges all across the country. I sat down with @ShannonBream tonight to discuss how Congress is working to provide immediate relief for American workers and families as we combat the #coronavirus. https://t.co/2yt2CekSOZ,2020-03-17 03:43:33,Twitter Media Studio,4086,15449,corona; 
Congress is trying to pass targeted timely &amp; focused legislation to minimize the impact of the #coronavirus on the people who need help the most. We are especially trying to do this without putting an extra burden on small businesses. https://t.co/bAe1a6V5Kl,2020-03-16 21:12:58,Twitter Media Studio,40,177,corona; 
Together we can do our part to help stop the spread of #Coronavirus. https://t.co/trRCOrqLbQ,2020-03-12 21:12:33,Twitter Media Studio,52,173,corona; 
Joined @SandraSmithFox on @FoxNews this morning to respond to @realDonaldTrump’s oval office address regarding #coronavirus and the steps we’re taking to protect Americans. https://t.co/pKCIs6kAfl,2020-03-12 16:36:22,Twitter Media Studio,21,103,corona; 
#Coronavirus emergency funding provides a surge of more than $8 bil. in resources to combat the virus. That is what experts have told us they need for research efforts vaccine development &amp; treatment. It also includes millions of dollars for response &amp; prevention efforts in WY. https://t.co/vATLPwJqeH,2020-03-05 20:07:40,Twitter Web App,23,80,corona; 
The U.S. is doing everything possible to combat and contain the #coronavirus. @realDonaldTrump and his administration are fully engaged in responding to this virus. https://t.co/2nWTZ7DM3F,2020-03-03 22:28:04,Twitter Media Studio,45,172,corona; 
#Coronavirus could turn on us quickly so we have to be vigilant. We are doing everything we need to make sure our hospitals are fully prepared. https://t.co/LjCeYsb3E7,2020-02-27 16:16:41,Twitter Media Studio,98,355,corona; 
The U.S. is prepared to deal with #coronavirus. Initial funding to @CDCgov was a good start but more is needed for testing treatment &amp; vaccine development. https://t.co/LUHhX1V5iJ,2020-02-25 17:05:32,Twitter Media Studio,11,41,corona; 
