Student activist Safoora is now four months pregnant and in Tihar Jail - one of south Asia's largest prisons and a potential tinderbox for COVID-19. #ProtectingHumanRightsDuringPandemicAct @SenMarkey https://t.co/w3KQ7ohNQn,2020-05-22 21:32:09,Twitter Web App,23,64,covid; 
In India officials are using the cover of COVID-19 to crack down on those demonstrating against the nation's citizenship law.,2020-05-22 21:32:09,Twitter Web App,69,189,covid; 
The Chinese Communist Party is notorious for stealing American technology to make up for China’s inability to self-innovate.   A cure for COVID-19 is next on their list of things to steal.,2020-05-22 16:46:29,Twitter for iPhone,1191,1866,covid; 
Thank you @realDonaldTrump for supporting rural communities hard hit by the coronavirus. https://t.co/2LRiWk7oDX,2020-05-20 22:03:12,Twitter for iPhone,77,271,corona; 
Thank you @ORNL for helping America combat COVID-19. Your work is helping manufacturers produce critical medical supplies at record speed. #NatLabsInTheFight   https://t.co/3Yb8qh11eK https://t.co/FVkeQxl0bD,2020-05-20 12:08:09,Twitter for iPhone,28,78,covid; 
“What you say matters.”   Your silence on China’s role in spreading COVID-19 is deafening. https://t.co/9WKkALN0OK,2020-05-19 14:05:55,Twitter for iPhone,164,478,covid; 
Foreign governments do not have blanket immunity to victimize our citizens. Americans should be able to sue China for the trillions of dollars in damages and over 90000 American deaths caused by the coronavirus. https://t.co/Wjf2Fkz5AK,2020-05-18 21:16:12,Twitter Web App,223,564,corona; 
For weeks Pelosi and House Democrats demanded that Congress prioritize funding for COVID testing.   Today the House passed a bill that allocates less than 1% of its $3 trillion price tag to those tests. @FDRLST https://t.co/RPXek43U67,2020-05-16 01:38:51,Twitter for iPhone,836,1294,covid; 
The pandemic has changed our lives. The one thing that hasn’t changed? Tennesseans’ commitment to taking care of one another. #TNCOVIDHEROES https://t.co/d5oYSsXOVP,2020-05-14 16:15:39,Twitter Media Studio,107,387,covid; 
The #CCP can impose no sanction worse that the Chinese coronavirus.   The communist regime will not silence me from speaking out against the atrocities they commit against their people and the world.   China did this. https://t.co/eRQoeat939,2020-05-14 14:07:35,Twitter for iPhone,160,336,corona; 
Thank you @iingwen for the generous donation of 100000 surgical masks to help protect Tennesseans from the Chinese coronavirus. We are grateful for your leadership in these trying times! @TECRO_USA,2020-05-12 23:18:00,Twitter for iPhone,170,614,corona; 
Authoritarian regimes like China Russia &amp; Turkey have exploited COVID-19 to consolidate power &amp; silence critics. @SenMarkey &amp; I introduced the #ProtectingHumanRightsDuringPandemicAct to ensure the United States is at the forefront of the fight to protect human rights.,2020-05-08 17:26:00,TweetDeck,533,738,covid; 
Dr. Li took great personal risk when he sounded the alarm about COVID-19 in spite of looming threats from the #CCP. Renaming the street outside the Chinese Embassy in his honor will force the #CCP to remember that truth will always prevail. https://t.co/zoQUpqWUsP,2020-05-08 15:33:00,TweetDeck,501,832,covid; 
On #NationalDayofPrayer it is fitting to express our gratitude for all we have and ask for mercy and healing as we navigate the coronavirus pandemic. https://t.co/VquscrqYMD,2020-05-07 18:26:41,Twitter for iPhone,174,566,corona; 
The coronavirus does not respect geographic borders. It is a global pandemic and therefore the effort to combat it must also be global. Yet China is focused on blocking Taiwan from attending the @WHO summit – all because Taiwan stands up to the #CCP. https://t.co/BnnpDcVfbG,2020-05-07 16:24:45,Twitter Web App,525,963,corona; 
The Chinese Government spent the early days of the COVID-19 outbreak destroying testing samples intimidating doctors and expelling journalists who refused to publish Communist Party propaganda.   They lied to everyone about how dangerous this virus is &amp; they did it on purpose. https://t.co/z1MRe5tnt9,2020-05-07 00:56:37,Twitter Media Studio,1176,2131,covid; 
“A bipartisan group of 19 senators has asked the Trump administration to allow recipients of small-business coronavirus relief loans to spend more of the money on nonpayroll expenses without penalty.” https://t.co/7mHJz152JS,2020-05-06 20:53:16,Twitter for iPhone,34,104,corona; 
We can’t shake hands right now because China and the @WHO sealed the deal with a handshake to keep the coronavirus a secret. https://t.co/6t8bEdPrTK,2020-05-06 19:13:49,Twitter for iPhone,811,1700,corona; 
Discussing my Stop COVID Act with @kevcirilli which will hold Communist China accountable for lying to the world. https://t.co/4N1xA370Wl,2020-05-06 16:39:28,Twitter Media Studio,106,232,covid; 
China lied to the world and failed to #StopCOVID.   Americans should be able to sue the Chinese Communist Party and its minions for the damage they’ve inflicted. #CCP,2020-05-06 14:36:07,Twitter for iPhone,1898,5208,covid; 
Our world’s brightest minds are working 24/7 to respond to the novel coronavirus. This sounds like very promising news from Israel. https://t.co/gBH1UF1p77,2020-05-05 20:17:13,Twitter for iPhone,131,384,corona; 
I introduced the Stop COVID Act to give all Americans the ability to sue China in U.S. courts for the damage they’ve inflicted on our country.  https://t.co/hje18SMzu7,2020-05-05 17:35:58,Twitter for iPhone,788,2130,covid; 
The Chinese government intentionally covered up the coronavirus pandemic to hoard medical supplies.   What a bunch of selfish liars. https://t.co/Rax3VATMzI,2020-05-04 20:09:41,Twitter for iPhone,647,1232,corona; 
It’s no secret that low-income communities are hard hit during an economic recession. I joined @SenatorTimScott in calling on @stevenmnuchin1 to ensure those utilizing the opportunity zone incentives are not wrongfully punished due to the uncertainty surrounding COVID-19. https://t.co/HsjlnV7KpE,2020-05-04 16:32:33,Twitter for iPhone,44,153,covid; 
.@realDonaldTrump is taking unprecedented steps to combat the Chinese coronavirus and protect the wellbeing of Americans. https://t.co/OYOaTFPPp9,2020-05-01 18:55:57,Twitter for iPhone,105,284,corona; 
.@realDonaldTrump China should pay for the damages they’ve caused.   My Stop COVID Act will allow Americans to hold China financially accountable in US Court. https://t.co/lx1uVYHW7o,2020-05-01 17:04:59,Twitter for iPhone,237,616,covid; 
It is paramount that as tech companies utilize data to track the spread of COVID-19 Americans’ privacy and security are safe. https://t.co/9gT5ftz3C5,2020-04-30 20:01:08,Twitter for iPhone,35,98,covid; 
We can’t trust the Chinese government.  We need to independently investigate what role the Wuhan lab and communist party played in the COVID-19 outbreak. https://t.co/eYc881HNI8,2020-04-30 16:40:35,Twitter Media Studio,877,1636,covid; 
✅@realDonaldTrump banned  international flights from hotspots in January  ❌China permitted international flights spreading the virus to other countries  ✅@realDonaldTrump is rapidly expanding testing for Americans each day.  ❌China destroyed testing and evidence of COVID-19,2020-04-29 23:52:41,Twitter for iPhone,195,435,covid; 
If Communist China spent half the effort it does issuing threats and pushing its propaganda on preventing the spread of COVID-19 we likely would not be in the midst of a global pandemic. https://t.co/jDyfLOvctx,2020-04-29 18:24:42,Twitter for iPhone,590,1067,covid; 
Communist China destroyed early COVID-19 testing samples silenced doctors and expelled American journalists.   My Stop COVID Act will empower Americans to sue China in US courts for the costs of the virus. https://t.co/7QrBo610kT,2020-04-28 19:06:51,Twitter Media Studio,948,1410,covid; 
China has launched an all-out campaign to deflect from their atrocious coronavirus response. We should commend EU partners like Germany who are transparent about Chinese efforts and reject their strong-arm tactics while encouraging nations like France to resist #CCP propaganda.,2020-04-28 17:40:06,Twitter for iPhone,513,1025,corona; 
As our health care providers begin to gain a stronghold on responding to the coronavirus it makes sense to start preparing to safely reopen America.   https://t.co/pQf68UgmWU,2020-04-27 20:19:17,Twitter Web App,74,221,corona; 
The audacity of @DrTedros is surreal.   @WHO and Communist China are why COVID-19 turned into a global pandemic.   God only knows how many more people would be dead if the world listened to the @WHO. https://t.co/3wYxMjlLqF,2020-04-27 19:22:31,Twitter for iPhone,833,1469,covid; 
#ChinaLiedPeopleDied and now the communist regime must be held accountable. My Stop COVID Act will give American small business owners the ability to take the #CCP to court in the US.   https://t.co/fe8x9wdI3W,2020-04-27 17:47:31,Twitter Web App,766,1217,covid; 
China’s Communist government is grasping at straws.   They are desperate to hide their role in spreading the coronavirus.   The #CCP is threatening economic retaliation against Australia if the country pursues an independent investigation of the outbreak. https://t.co/JtaMJF52Lc,2020-04-27 14:24:10,Twitter for iPhone,803,1228,corona; 
Why did you continue to oppose restrictions on Chinese trade and travel through the end of February?   Why did you continue to deny human transmission after confirming a case of COVID-19 in Thailand?   Why did you wait until March 11 to declare COVID-19 a global pandemic?,2020-04-26 22:18:19,Twitter for iPhone,186,528,covid; 
Thank you to the brilliant medical staff @VUMChealth for their ‘round-the-clock efforts to combat treat &amp; prevent COVID-19.  Researchers are helping to develop a new antiviral drug &amp; are partnering with @NIH to learn more about treatments. #ThisIsWhatStrengthLooksLike https://t.co/2lOxDLrIvM,2020-04-25 15:12:42,Twitter Media Studio,47,171,covid; 
In Illinois liberal politicians cut sweetheart deals with corrupt union bosses to keep each other in power.  Now the Democrat run state is using the guise of corona to ask Washington for a taxpayer bailout for their Big Labor pals. @senatemajldr,2020-04-25 12:39:11,Twitter for iPhone,896,1683,corona; 
My Stop COVID Act with @SenMcSallyAZ and @Lancegooden puts the power squarely in the hands of the American people and gives them the opportunity to sue China for spreading the coronavirus. https://t.co/6bzjdDYWgG,2020-04-23 19:24:05,Twitter for iPhone,495,1054,covid; corona; 
“Tennessee Senator Marsha Blackburn says she wants China to pay for their role in the spread of the coronavirus to the United States.” https://t.co/ll7uS8PtIZ,2020-04-23 12:26:55,Twitter for iPhone,1062,1738,corona; 
