#GoodNewsOfTheDay → This Army veteran survived World War II and COVID-19—and was honored for his 100th birthday by family friends and National Guard members who gave him a ceremonial salute outside his window.  Thank you for your service John MacKay! https://t.co/9gFIeWfBx1,2020-05-26 00:48:26,Twitter for iPhone,121,436,covid; 
#GoodNewsOfTheDay: @realDonaldTrump’s administration continues to work around the clock to deliver resources to states to combat COVID-19. https://t.co/UwYtRw3zyu,2020-05-23 22:30:59,Twitter for iPhone,125,348,covid; 
Dems would rather use Congress to attack @realDonaldTrump ahead of the election than help America recover and hold China accountable.  China lied to the world and hoarded medical supplies for leverage. But Dems won't even let the Coronavirus Committee investigate.  Unbelievable. https://t.co/YvUFpY2eKV,2020-05-23 13:18:25,Twitter for iPhone,610,1265,corona; 
Dems' "Coronavirus" Priorities: – $$ for illegal immigrants/sanctuary cities – Release prisoners – Green New Deal – Tax breaks for blue-state Democrat donors – Permanent election law changes that lead to fraud  Dems aren't serious. They only care about their own political agenda. https://t.co/pRsmJ18I1G,2020-05-22 15:17:03,Twitter Media Studio,424,823,corona; 
#GoodNewsOfTheDay: @realDonaldTrump is sending more relief to farmers and ranchers hard hit by the Coronavirus crisis. Huge for all the men and women working day in and day out to keep our nation's food supply strong and safe.  They are the backbone of America! 🇺🇸🚜 https://t.co/WLvWtsNDsF,2020-05-21 23:02:01,Twitter for iPhone,103,295,corona; 
Coronavirus Committee Dems won't let us investigate China's cover-up. Why?  – China's lies caused global suffering &amp; economic devastation – China undermined our efforts to combat the virus – China is reportedly trying to steal our vaccine research  They must be held accountable. https://t.co/U2Ye9kO7c4,2020-05-21 17:13:11,Twitter Media Studio,514,899,corona; 
Dems have: – Called holding China accountable a diversion – Given China a free pass &amp; blamed @realDonaldTrump instead – Blocked the Coronavirus Committee from investigating China’s deadly cover-up—even as they conspire to steal vaccine research &amp; control our supply chain  Insane.,2020-05-21 15:23:25,Twitter Web App,849,1839,corona; 
#GoodNewsOfTheDay → This family in Mandeville is bringing smiles to the front line of the fight with COVID-19 as they work hard to keep their local grocery store up and running! https://t.co/yDHB8YVEMz,2020-05-20 00:59:46,Twitter for iPhone,80,303,covid; 
We know China covered up the truth &amp; undermined America’s efforts to combat COVID-19.  Yet Dems still refuse to hold them accountable—because they'd rather blame @realDonaldTrump.  Coronavirus Committee Dems must call the Chinese Ambassador &amp; the WHO Director-General to testify.,2020-05-19 23:42:42,Twitter for iPhone,923,2593,covid; corona; 
#GoodNewsOfTheDay → States are receiving millions of dollars from the CARES Act for increased COVID-19 testing as we work to safely re-open our country and get the world's strongest economy back up and running again. https://t.co/WL0aECtffE,2020-05-16 03:45:06,Twitter for iPhone,77,194,covid; 
