Our state and local governments are taking on enormous costs during this pandemic. We must ensure that the next #COVID19 relief bill includes support for our cities counties and states. https://t.co/UmlM0jvudU,2020-04-23 20:03:01,Sprout Social,6,22,covid; 
Joined @TammyforIL to introduce the #COVID19 Every Worker Protection Act because all of our essential workers deserve safe healthy working conditions during this crisis. https://t.co/He34FMaA2R,2020-04-23 16:55:50,Sprout Social,6,19,covid; 
We need to ramp up #COVID19 testing in a serious way. We cannot safely bring an end to the current stay-at-home orders in Illinois and states across the country without testing everywhere. https://t.co/rnEGTeWMfu,2020-04-21 17:05:08,Sprout Social,11,41,covid; 
Proud to join @KamalaHarris in calling for coronavirus stimulus checks to be exempted from seizure by debt collectors. This money is meant to support struggling families — period. https://t.co/bqa2DwiRyU,2020-04-20 23:38:01,Sprout Social,9,42,corona; 
Illinois farmers were already facing challenges before the #COVID19 pandemic. We need to support our agriculture industry as they weather the economic storm posed by this health crisis. https://t.co/gAzVQ3dT1n,2020-04-20 20:57:00,Sprout Social,5,12,covid; 
Thank you to everyone who is helping to stop the spread of #COVID19 by staying home. https://t.co/Y5UNqig8RE,2020-04-20 17:23:23,Sprout Social,3,8,covid; 
I am pleased that the Federal Bureau of Prisons answered our call to make phone calls and video visits free for inmates after the suspension of in-person visitation due to coronavirus. https://t.co/xOUOXeFZH0,2020-04-17 22:19:00,Sprout Social,10,41,corona; 
We need a national strategy for COVID-19 testing. That’s why this week Senate Democrats rolled out our comprehensive plan to ensure testing is available for everyone across the nation. https://t.co/5mkXeaAVGN,2020-04-17 20:37:44,Sprout Social,12,24,covid; 
Sadly domestic violence is soaring as people across the country stay home. I’m joining the bipartisan call for future #COVID19 legislation to ensure survivors have the support they need. https://t.co/rlKqqkmH4T,2020-04-16 01:00:11,Sprout Social,8,23,covid; 
The racial disparities that have been magnified during this pandemic are unacceptable. We need action to address the disproportionate impacts of #COVID19 in communities of color. https://t.co/5vPdd3AZRv,2020-04-15 18:28:01,Sprout Social,2,11,covid; 
We are making progress in the fight against #COVID19 in Illinois but we must continue to stay the course. Stay home practice social distancing and help keep yourself and others safe. https://t.co/v9jmF7jvkw,2020-04-15 01:50:00,Sprout Social,7,33,covid; 
The Illinois COVID-19 Response Fund is mobilizing to help the most vulnerable people in our state as we face down this crisis together. Consider making a donation to show your support. https://t.co/FgXLGZXJsR,2020-04-14 23:51:00,Sprout Social,5,4,covid; 
As hospitals in Illinois face this unprecedented public health crisis it’s important that we provide them with the resources they need to continue treating patients with #COVID19. https://t.co/njtZdB20WR,2020-04-13 17:55:51,Sprout Social,9,23,covid; 
This is excellent news. The @shedd_aquarium has loaned state-of-the-art equipment to the Illinois Department of Public Health to help test for and identify coronavirus in human patients. https://t.co/YPlWW3K1ZF,2020-04-12 23:24:00,Sprout Social,18,78,corona; 
This funding is critically necessary for our local and state public health departments as they continue to respond to the #COVID19 crisis. https://t.co/VGelKUBJvY,2020-04-10 22:28:00,Sprout Social,1,13,covid; 
I spoke with @mitchellreports about why the Senate’s coronavirus response must be bipartisan and about the urgent action we need to take to address the racial disparities in health care. https://t.co/Dg924spqjy,2020-04-10 16:18:13,Sprout Social,4,16,corona; 
We cannot allow predatory for-profit schools to take advantage of the important funding we’ve designated for higher education as we respond to the #COVID19 crisis. https://t.co/rEAfTx5zCA,2020-04-10 00:01:01,Sprout Social,6,38,covid; 
We are calling on student loan companies to provide much-needed relief to student borrowers during the #COVID19 public health emergency. https://t.co/Fz7wou8tly,2020-04-08 23:06:01,Sprout Social,7,7,covid; 
Sign the petition now to join the call for personal protective equipment for our health care heroes the front lines of this pandemic — then make a donation to support #COVID19 relief in Illinois. https://t.co/bORJhHlHvX,2020-04-08 21:08:44,Sprout Social,2,4,covid; 
We need to be doing everything we can to support our farmers during the #COVID19 pandemic. https://t.co/FnZRXx12fT,2020-04-06 17:32:50,Sprout Social,3,8,covid; 
I’m glad that the Department of the Treasury heeded our call and will no longer require Social Security recipients to file a tax return in order to receive their coronavirus stimulus check. https://t.co/AXZzxAXDoB,2020-04-05 21:09:00,Sprout Social,6,31,corona; 
It is essential that we keep our public transportation systems operational during this crisis. Our COVID-19 relief bill provides crucial support for Illinois’ airports railroads and mass transit. https://t.co/oe0dmOuofA,2020-04-03 22:40:01,Sprout Social,2,21,covid; 
Experts have been warning for weeks about the spread of #COVID19 in our federal prisons. We need urgent action including the release of vulnerable inmates. https://t.co/sk16AJBH3a,2020-04-01 22:45:02,Sprout Social,4,13,covid; 
Our goal must be to save as many lives as possible during this pandemic. Please continue to stay home and help stop the spread of #COVID19 in Illinois. https://t.co/mxT9NzxMwN,2020-04-01 18:21:47,Sprout Social,5,14,covid; 
With COVID-19 cases continuing to rise in Illinois and across the nation it’s important that we continue to stay home and practice social distancing to help stop the spread of coronavirus. https://t.co/IqwmsBLbl3,2020-03-30 16:47:58,Sprout Social,7,32,covid; corona; 
The bipartisan coronavirus relief package that passed in the Senate includes approx $4.9 billion in direct assistance to Illinois’ state and local governments to help keep Illinoisans safe. https://t.co/BGvxwQLt3e,2020-03-28 00:14:00,Sprout Social,1,15,corona; 
I joined Gov. @JBPritzker for an important update on what we’re doing to fight coronavirus in Illinois. We are pleased that President Trump approved our request for a major disaster declaration to help our state recover from this crisis. https://t.co/orrTH8Shau,2020-03-27 19:15:03,Sprout Social,3,11,corona; 
The Trump Administration should use its authority under the First Step Act to release the most vulnerable inmates or transfer them to home confinement to help stop the spread of COVID-19. https://t.co/X47BvFDm03,2020-03-26 21:22:00,Sprout Social,7,19,covid; 
Gov. @JBPritzker has extended Illinois’ state tax deadline to July 15 due to the COVID-19 crisis. This is a welcome move that will help families and businesses through this tough time. https://t.co/5b6QJQLqpH,2020-03-26 18:06:04,Sprout Social,4,9,covid; 
I am urging FDA Commissioner Stephen Hahn to increase coronavirus test kit materials and medical equipment for the health care workers who are fighting this pandemic in Illinois. https://t.co/ybzutQBsKi,2020-03-25 17:07:40,Sprout Social,10,46,corona; 
I am supporting food banks and organizations across our state and region that are mobilizing to respond to the COVID-19 crisis and help feed and support families in need. Will you join me and make a donation now to help fund this important work? https://t.co/0TEuUE567v,2020-03-24 17:03:31,Twitter Web App,2,18,covid; 
We all need to do our part to fight the spread of coronavirus. Please stay home unless you are visiting a doctor buying groceries or food exercising outdoors or going to work at an essential job. https://t.co/wScFsUt7bl,2020-03-23 21:50:01,Sprout Social,4,26,corona; 
Illinois — it’s extremely important that we stay at home and help stop the spread of COVID-19. https://t.co/C0R2dJO99K,2020-03-21 18:49:16,Sprout Social,8,27,covid; 
I’m working with @TammyforIL to ensure our student veterans continue to receive their full benefits even as colleges and universities move online to help stop the spread of coronavirus. https://t.co/OvaaY8Y9kx,2020-03-20 19:11:02,Sprout Social,4,16,corona; 
During a national emergency like the coronavirus pandemic the Senate should have the option to work and vote remotely. I’m joining my colleague @robportman to help make that a reality. https://t.co/Rkgn46MHGo,2020-03-20 16:12:05,Sprout Social,4,26,corona; 
I’ve been talking to business leaders and discussing the impacts of COVID-19 on our industries but our first priority during this epidemic must be taking care of our workers and families. https://t.co/6PKuTj5rPe,2020-03-19 22:49:01,Sprout Social,15,54,covid; 
We are all deeply saddened by the first death from COVID-19 in Illinois. We must continue to do everything we can to prevent infecting ourselves and others and spreading this deadly virus. https://t.co/Dbt8vyZ0nA,2020-03-18 20:59:00,Sprout Social,7,15,covid; 
Our future is on the line in November. But in light of this public health emergency this is no ordinary election season. To help slow the spread of coronavirus and keep my friends and supporters safe I have canceled all public campaign events indefinitely.,2020-03-18 16:38:17,Twitter Web App,1,8,corona; 
The Senate must pass the Families First Coronavirus Response Act immediately.  https://t.co/cTsbaqdn3O,2020-03-16 18:18:00,Sprout Social,3,17,corona; 
The coronavirus has been declared a pandemic — and the shortage of test kits is unacceptable. I’m doing everything I can to ensure there are enough test kits available for families in Illinois. https://t.co/GXLOoOGuPY,2020-03-13 21:13:01,Sprout Social,7,32,corona; 
Illinois is home to one of the busiest airports in America. Citizens deserve to know that clear guidance has been issued for proper airport screening to contain the spread of coronavirus. https://t.co/iHxGCseW1q,2020-03-12 23:50:01,Sprout Social,7,27,corona; 
There is no question that workers need access to paid sick leave during a public health crisis like the coronavirus outbreak. I urge my Republican colleagues to reconsider this shortsighted decision. https://t.co/rLErvOw1Aa,2020-03-12 18:27:11,Sprout Social,7,24,corona; 
We need comprehensive screenings at airports to ensure travelers from highly-infected areas are not spreading coronavirus in the United States. This is a matter of public health and safety. https://t.co/4kTd4g5HVb,2020-03-12 02:35:00,Sprout Social,8,38,corona; 
I joined @murraycampaign to introduce important legislation that would immediately ensure all workers have access to at least 14 days of paid sick leave during the coronavirus outbreak. https://t.co/ZU4DsVLWmN,2020-03-11 18:59:01,Sprout Social,11,34,corona; 
The spread of coronavirus poses a serious public health threat for Illinois families. I commend @JBPritzker for taking meaningful action to keep citizens healthy and safe during this outbreak. https://t.co/Mumyy1e9iu,2020-03-10 16:49:52,Sprout Social,5,20,corona; 
I brought public health officials together to discuss the impacts of coronavirus including ensuring that best practices are being employed at all levels and that testing and treatment is available to all. https://t.co/rD71z8IQ8s,2020-03-10 01:46:01,Sprout Social,6,15,corona; 
I led a roundtable discussion with public health officials yesterday around questions about the coronavirus including our efforts to ensure that testing is affordable and available to everyone. https://t.co/03tBOygSHR,2020-03-07 18:15:34,Sprout Social,7,26,corona; 
We must do everything in our power to stop the spread of coronavirus and treat those who have been infected. I’m glad the Senate acted quickly to approve the necessary resources. https://t.co/G2GEgC4vjJ,2020-03-05 21:11:43,Sprout Social,0,20,corona; 
Coronavirus is a serious public health concern. We need a realistic response and competent leadership at the helm during this crisis. https://t.co/1XULIEPh5I,2020-03-03 20:44:19,Sprout Social,18,59,corona; 
So far the Trump Administration’s response to coronavirus is insufficient. We need to listen to our health officials and prepare to respond to a serious outbreak in the U.S. https://t.co/5myz9CN7NR,2020-02-28 02:42:00,Sprout Social,12,53,corona; 
