The President must not ignore the facts on the ground.   Only a focused whole-of-government response will bring an end to this coronavirus crisis.   The Trump Admin must deliver a concrete nationwide strategy to expand testing. #FamiliesFirst https://t.co/GGYzrVJgGO,2020-04-24 12:19:07,Twitter Media Studio,1969,7253,corona; 
Moments ago the House passed urgently-needed assistance to fight this coronavirus &amp; save lives. With my signature the interim coronavirus relief package goes to the President’s desk. #FamiliesFirst https://t.co/PPCaTcnwOc,2020-04-23 22:23:13,Twitter Media Studio,1762,7866,corona; 
The coronavirus is not a hoax. It will not magically disappear. Our effort to fight it — and to reopen our economy — must be based in science data and facts. #FamiliesFirst @ThisWeekABC https://t.co/ae2K3Es3L4,2020-04-19 19:43:19,Twitter Media Studio,5284,23515,corona; 
We are committed to ensuring small businesses across America have access to the resources they need as we continue the fight against the coronavirus. #FamiliesFirst #FNS https://t.co/ViTXvxe5nl,2020-04-19 17:53:46,Twitter Media Studio,1508,7014,corona; 
Even as the world confronts the coronavirus crisis democracy and human rights continue to be attacked in Hong Kong. @RepMcGovern is right — @realDonaldTrump must swiftly begin implementing the Hong Kong Human Rights &amp; Democracy Act. https://t.co/hn0GiuNrDm,2020-04-18 18:40:31,Twitter Web App,9635,15585,corona; 
The Administration needs to prioritize understanding who is most at risk during this crisis. Only then can we make the data-driven decisions that will allow us to fight &amp; defeat this coronavirus. #FamiliesFirst #LateLateShow https://t.co/eNtrMT5ezx,2020-04-14 16:37:11,Twitter Media Studio,986,3898,corona; 
Hospitals and our state &amp; local governments are carrying much of the burden of fighting the coronavirus. We must make sure they have the resources they need to succeed. @MadMoneyOnCNBC #FamiliesFirst https://t.co/G1vxB51GeW,2020-04-10 01:02:48,Twitter Media Studio,1066,4067,corona; 
Testing is the key to reopening our economy. We must have a clear picture of just how the coronavirus is affecting our communities. @MadMoneyOnCNBC #FamiliesFirst https://t.co/gj5vXDIlJl,2020-04-09 23:56:45,Twitter Media Studio,2000,7253,corona; 
The Congress has taken decisive action to respond to the coronavirus – but there is still more to do to protect the health and financial security of America’s families. #TRMS #FamiliesFirst https://t.co/GDeMOHcYHP,2020-04-07 03:15:56,Twitter Media Studio,2354,11553,corona; 
The coronavirus is moving swiftly and our communities cannot afford for us to wait. House Democrats will continue to work relentlessly and in a bipartisan way to lift up American families and workers. #FamiliesFirst https://t.co/Uy3JyoySqn,2020-04-03 17:09:13,Sprout Social,2494,8870,corona; 
The Congress has so far passed three pieces of legislation totaling over $2 trillion in emergency relief. To ensure that your tax dollars are being spent carefully &amp; effectively I am announcing the formation of the bipartisan House Select Committee on the Coronavirus Crisis.,2020-04-02 17:41:11,Twitter Web App,9435,45609,corona; 
With Native communities across the United States at risk @HouseDemocrats are working to protect lives in Indian Country – ensuring tribes and @IHSgov have the resources needed to stop the spread of the coronavirus and save lives. #CoronavirusIndianCountry,2020-04-02 17:22:11,Sprout Social,1069,3794,corona; 
As our heroic frontline health care workers continue the fight against the coronavirus we must lay the groundwork for our recovery &amp; act to protect the livelihoods of millions of Americans. #FamiliesFirst @cnnnewsroom https://t.co/gBAd4n7w1r,2020-04-01 20:56:14,Twitter Media Studio,1384,5629,corona; 
The #CARESAct was just a down payment in the fight against the coronavirus. We can and will do more to help state &amp; local governments as they fight this public health crisis. #FamiliesFirst #CNNSOTU https://t.co/nybwe0EtWR,2020-03-29 16:10:27,Twitter Media Studio,2261,8635,corona; 
I will be joining CNN’s @jaketapper at 9 am ET on Sunday to discuss the ongoing efforts to fight the coronavirus in communities across the country. #CNNSOTU https://t.co/cJWP4EOe1U,2020-03-29 02:38:08,Twitter Web App,1581,7541,corona; 
The #CARESAct is an important step in supporting our frontline health care workers and the broader health system as we confront the coronavirus – but there is far more to do to ensure they have all the resources they need. #FamiliesFirst #TRMS https://t.co/TautfznX82,2020-03-28 15:26:13,Twitter Media Studio,1788,7387,corona; 
The next steps as we put #FamiliesFirst?  -Expanding who qualifies for paid family &amp; medical leave  -Stronger OSHA protections for workers  -Action to protect pensions  -Increase SNAP funding  -More funding for state &amp; local governments  -Ensuring free coronavirus treatment,2020-03-26 15:50:26,Sprout Social,2004,7099,corona; 
I will be speaking with reporters live at 10:45 am ET at the U.S. Capitol as the House continues its work to put workers and #FamiliesFirst in the fight against the coronavirus.   Watch here: https://t.co/meX96g9nDK,2020-03-26 13:50:54,Sprout Social,1261,5243,corona; 
.@RepPeterDeFazio is working to put #FamiliesFirst and keep the essential workers &amp; resources moving that are the backbone of the fight against the coronavirus. https://t.co/ePEuuPEq1G,2020-03-20 22:02:03,Twitter Media Studio,655,2633,corona; 
Congressional Democrats are united in our commitment to using all tools available to fight the coronavirus outbreak like the health crisis it is &amp; make sure workers are protected from the loss of a paycheck or that no family falls into financial ruin because of this pandemic.,2020-03-19 22:27:18,Twitter Web App,3495,15050,corona; 
The House has moved swiftly to protect the education and economic security of more than 500000 GI Bill students under threat during the coronavirus crisis. https://t.co/THm8c3WSUU,2020-03-19 15:47:37,Sprout Social,745,2862,corona; 
Today the Senate joined the House in passing smart science-based legislation to put #FamiliesFirst as America confronts the coronavirus. We are already working on a third bill which will take bold action for workers &amp; their families. https://t.co/mRZNkvumSB,2020-03-18 20:51:24,Twitter Web App,2888,10867,corona; 
Everyone young and old needs to act now to slow the spread of COVID-19.  The best thing Americans can to do fight coronavirus? #coronavirus https://t.co/JL1zzFvjTI,2020-03-16 15:19:00,Sprout Social,7539,22943,covid; corona; 
Large employers and corporations must step up to the plate and offer paid sick leave and paid family &amp; medical leave to their workers. Both now as we fight the #coronavirus and in the years to come. #COVIDー19,2020-03-15 01:15:10,Twitter Web App,2298,10458,covid; corona; 
From food security to paid family leave the bipartisan #FamiliesFirst Coronavirus Response Act which we vote on tonight is focused on delivering support to families across America as we confront this public health crisis. https://t.co/QFbrOVw8td,2020-03-14 02:43:59,Twitter Media Studio,5220,22748,corona; 
#FamiliesFirst is about testing testing testing. To stop the spread of the virus we have secured free #coronavirus testing for everyone who needs a test including the uninsured.,2020-03-13 23:11:32,Twitter Web App,858,4578,corona; 
Today we will pass the Families First Coronavirus Response Act after reaching an agreement with the Administration. This legislation builds on the action that House Democrats took last week to put #FamiliesFirst with our strong bipartisan $8.3 billion emergency funding package.,2020-03-13 23:11:32,Twitter Web App,7202,40995,corona; 
Over the last several weeks our nation has been faced with a challenge that tests our compassion ingenuity and resolve: the coronavirus crisis. Now the House is focused on providing support for America’s families who must be our first priority. #FamiliesFirst https://t.co/2AfmhDb4n8,2020-03-13 22:53:19,Twitter Media Studio,4578,19502,corona; 
I am delivering a statement about the #FamiliesFirst Coronavirus Response Act live from the U.S. Capitol. https://t.co/28zxsy5SBS,2020-03-13 18:04:21,Twitter Media Studio,2157,7818,corona; 
