The #COVID19 numbers from yesterday. https://t.co/0gCtCDiP7H,2020-06-10 14:59:43,Twitter for iPhone,1,1,covid; 
“Are you a small business in Mississippi struggling from the consequences of COVID-19? A new nonprofit in the state @MS30DayFund can help. Apply online at https://t.co/FoyoVmtbdu”,2020-06-08 13:20:56,Twitter Web App,3,5,covid; 
NGAUS Applauds President's Extension of Guard COVID-19 Mission https://t.co/oTNus7yqrk,2020-06-04 16:31:21,Twitter Web App,1,0,covid; 
The IRS has issued economic impact payments to Americans using debit cards.   Here's what you need to know ➡️ Coronavirus IRS stimulus payments on prepaid debit cards arriving https://t.co/byFvPFG5V9 #FoxBusiness,2020-05-28 16:39:57,Twitter Web Client,12,32,corona; 
The @USNationalGuard has always been ready to serve the American people no matter how big the challenge. @RepCunningham &amp; I introduced a bill to allow Guardsmen to qualify for transitional TRICARE up to 180 days after a COVID-19 related deployment.  https://t.co/dCx5X5XOwW,2020-05-22 18:50:37,TweetDeck,1,0,covid; 
I join @SenatorWicker @SenHydeSmith in requesting the @USDA Secretary to use his authority to purchase and distribute Mississippi seafood to Americans in need during the coronavirus pandemic.   MORE: https://t.co/2Sfpug8wYl https://t.co/IpgK9ELdgP,2020-05-20 16:16:17,Twitter Web App,4,8,corona; 
I recently co-signed a bipartisan bicameral letter to House &amp; Senate leadership in support of Mississippi's timber producers requesting the inclusion of the Forest Recovery Act (HR 1444) in future COVID-19 response legislation. (2/3) https://t.co/88pVLVuVZd,2020-05-14 18:00:44,TweetDeck,1,2,covid; 
During the COVID-19 pandemic timber producers have been instrumental in delivering crucial products including toilet paper filters for masks diapers soaps disinfecting wipes &amp; medications. That doesn't mean they've been spared from the economic damages of this crisis. (1/3) https://t.co/gUEK7zPKxG,2020-05-14 17:59:47,TweetDeck,3,3,covid; 
Free COVID-19 testing in Moss Point https://t.co/fvkylOfink via @WXXV25,2020-05-14 14:34:51,Twitter Web Client,1,0,covid; 
ATTN: Wayne Co. Residents  On Sat. (5/16/2020) the @UMMCnews will offer COVID-19 testing at the Waynesboro City Auditorium 1008 Benton St. Waynesboro MS 39367.  If you want to be tested you must be pre-screened using the @CSpire app:   https://t.co/IML41uzjFN,2020-05-13 17:18:34,TweetDeck,2,3,covid; 
